position,nll
3.074700000000000000e+04,1.321146307171722212e+00
3.074800000000000000e+04,1.343605669924631707e+00
3.074900000000000000e+04,1.340244614373468091e+00
3.075000000000000000e+04,1.313524015304880610e+00
3.075100000000000000e+04,1.245758742312988776e+00
3.075200000000000000e+04,1.449772220907394216e+00
3.075300000000000000e+04,1.421500276497681625e+00
3.075400000000000000e+04,1.054516744980279030e+00
3.075500000000000000e+04,1.398526599030255335e+00
3.075600000000000000e+04,1.055241487274638734e+00
3.075700000000000000e+04,1.211014688640907888e+00
3.075800000000000000e+04,1.454595955290929554e+00
3.075900000000000000e+04,1.201509750909041774e+00
3.076000000000000000e+04,1.285856697564763840e+00
3.076100000000000000e+04,1.201139516249416950e+00
3.076200000000000000e+04,1.139282135061014278e+00
3.076300000000000000e+04,1.448382413527532941e+00
3.076400000000000000e+04,1.285255647540141322e+00
3.076500000000000000e+04,1.101322934879710003e+00
3.076600000000000000e+04,1.037695748753226122e+00
3.076700000000000000e+04,1.379372009175935165e+00
3.076800000000000000e+04,1.335472901788881783e+00
3.076900000000000000e+04,1.235897852749315629e+00
3.077000000000000000e+04,1.420340266231409743e+00
3.077100000000000000e+04,1.323216974270747581e+00
3.077200000000000000e+04,1.216000593982339728e+00
3.077300000000000000e+04,1.326149891477957476e+00
3.077400000000000000e+04,1.402465113098036120e+00
3.077500000000000000e+04,1.420731453536159483e+00
3.077600000000000000e+04,1.549301930255942761e+00
3.077700000000000000e+04,1.257103527044436175e+00
3.077800000000000000e+04,1.662929958203197778e+00
3.077900000000000000e+04,1.406804157783641873e+00
3.078000000000000000e+04,1.361707289754696459e+00
3.078100000000000000e+04,9.865068986676448493e-01
3.078200000000000000e+04,1.141159026996894310e+00
3.078300000000000000e+04,1.198018849258292606e+00
3.078400000000000000e+04,1.400759922081832753e+00
3.078500000000000000e+04,1.231850872821316889e+00
3.078600000000000000e+04,1.153117517988568208e+00
3.078700000000000000e+04,1.194969137119570313e+00
3.078800000000000000e+04,1.280305807109758165e+00
3.078900000000000000e+04,1.409004883261667063e+00
3.079000000000000000e+04,1.419100532171126527e+00
3.079100000000000000e+04,1.505140315755086444e+00
3.079200000000000000e+04,1.377408913653772826e+00
3.079300000000000000e+04,1.322883280887349633e+00
3.079400000000000000e+04,1.443054426287026626e+00
3.079500000000000000e+04,1.163294076227190832e+00
3.079600000000000000e+04,1.498576287033900112e+00
3.079700000000000000e+04,1.225612048919605179e+00
3.079800000000000000e+04,1.421750938039430645e+00
3.079900000000000000e+04,1.306649494112398724e+00
3.080000000000000000e+04,1.156146822941464869e+00
3.080100000000000000e+04,1.121996576842081428e+00
3.080200000000000000e+04,1.248096819634443522e+00
3.080300000000000000e+04,1.330027659964367670e+00
3.080400000000000000e+04,1.212738945101782928e+00
3.080500000000000000e+04,1.110054604713552218e+00
3.080600000000000000e+04,1.474761481447785627e+00
3.080700000000000000e+04,1.263282498051634395e+00
3.080800000000000000e+04,1.160212120971616301e+00
3.080900000000000000e+04,1.325173285299043435e+00
3.081000000000000000e+04,1.334918565444432215e+00
3.081100000000000000e+04,1.187428544564298916e+00
3.081200000000000000e+04,1.108586620039491821e+00
3.081300000000000000e+04,1.382836889264389635e+00
3.081400000000000000e+04,1.115876362607530980e+00
3.081500000000000000e+04,1.103185850575276739e+00
3.081600000000000000e+04,9.450282317817541022e-01
3.081700000000000000e+04,9.746754996734747767e-01
3.081800000000000000e+04,1.180543301380231780e+00
3.081900000000000000e+04,1.001942942284107296e+00
3.082000000000000000e+04,1.139691237293367188e+00
3.082100000000000000e+04,1.368703176553122125e+00
3.082200000000000000e+04,1.601931229069338602e+00
3.082300000000000000e+04,1.366085242511440923e+00
3.082400000000000000e+04,1.193314654441469225e+00
3.082500000000000000e+04,1.623638311451941263e+00
3.082600000000000000e+04,1.256692626337577279e+00
3.082700000000000000e+04,1.092451808796460311e+00
3.082800000000000000e+04,1.267553116871376284e+00
3.082900000000000000e+04,1.233964825316912650e+00
3.083000000000000000e+04,1.145505557495772875e+00
3.083100000000000000e+04,1.063528097503876779e+00
3.083200000000000000e+04,1.175054709675781517e+00
3.083300000000000000e+04,1.177020578111727112e+00
3.083400000000000000e+04,1.203803790605505908e+00
3.083500000000000000e+04,1.290080565360719689e+00
3.083600000000000000e+04,1.288122574554635191e+00
3.083700000000000000e+04,1.364582141036599250e+00
3.083800000000000000e+04,1.233281415602935915e+00
3.083900000000000000e+04,1.510870605350455032e+00
3.084000000000000000e+04,1.230194855258799347e+00
3.084100000000000000e+04,1.350549928333509175e+00
3.084200000000000000e+04,1.313619513619510348e+00
3.084300000000000000e+04,1.234933730128288554e+00
3.084400000000000000e+04,1.204838879814671637e+00
3.084500000000000000e+04,1.390293294793082168e+00
3.084600000000000000e+04,1.342156725619325197e+00
3.084700000000000000e+04,1.248205213879516773e+00
3.084800000000000000e+04,1.315740148580516689e+00
3.084900000000000000e+04,1.298447483723544904e+00
3.085000000000000000e+04,1.432287865352822820e+00
3.085100000000000000e+04,1.435890295451539789e+00
3.085200000000000000e+04,1.217488142972318776e+00
3.085300000000000000e+04,1.304410743196632749e+00
3.085400000000000000e+04,1.387941232026940641e+00
3.085500000000000000e+04,1.493778376418049447e+00
3.085600000000000000e+04,1.402833672878554427e+00
3.085700000000000000e+04,1.430672821511650650e+00
3.085800000000000000e+04,1.233709251324973222e+00
3.085900000000000000e+04,1.225339434096990976e+00
3.086000000000000000e+04,1.184937357039751449e+00
3.086100000000000000e+04,1.301440807832190405e+00
3.086200000000000000e+04,1.324685782566551673e+00
3.086300000000000000e+04,1.117977468850049672e+00
3.086400000000000000e+04,1.294896604987068045e+00
3.086500000000000000e+04,1.254030668951552130e+00
3.086600000000000000e+04,1.388775802982931129e+00
3.086700000000000000e+04,1.259046618351643776e+00
3.086800000000000000e+04,1.057950117791494282e+00
3.086900000000000000e+04,1.270712788151477479e+00
3.087000000000000000e+04,1.206890762212807111e+00
3.087100000000000000e+04,1.165400236623099772e+00
3.087200000000000000e+04,1.154265182403928724e+00
3.087300000000000000e+04,1.183821741176775300e+00
3.087400000000000000e+04,1.200138299718482182e+00
3.087500000000000000e+04,1.210340502636283455e+00
3.087600000000000000e+04,1.115375574422949656e+00
3.087700000000000000e+04,1.113304770760997098e+00
3.087800000000000000e+04,1.205525803385841588e+00
3.087900000000000000e+04,1.429902723279826038e+00
3.088000000000000000e+04,1.133308776425876241e+00
3.088100000000000000e+04,1.331780303482159145e+00
3.088200000000000000e+04,1.314344534858192581e+00
3.088300000000000000e+04,1.036630707431245968e+00
3.088400000000000000e+04,1.148247280192184583e+00
3.088500000000000000e+04,1.122536143703128708e+00
3.088600000000000000e+04,1.246192035520403918e+00
3.088700000000000000e+04,1.208515518417889734e+00
3.088800000000000000e+04,1.157048264722489783e+00
3.088900000000000000e+04,1.358601305083586785e+00
3.089000000000000000e+04,1.033535046284669079e+00
3.089100000000000000e+04,1.224070013346040264e+00
3.089200000000000000e+04,1.089746227369783105e+00
3.089300000000000000e+04,1.182698799994748029e+00
3.089400000000000000e+04,1.480562702558879451e+00
3.089500000000000000e+04,1.273467832580392534e+00
3.089600000000000000e+04,1.044680299082852093e+00
3.089700000000000000e+04,1.066630287289291656e+00
3.089800000000000000e+04,1.347371426920194404e+00
3.089900000000000000e+04,1.195569653792565523e+00
3.090000000000000000e+04,1.203156805590926970e+00
3.090100000000000000e+04,1.067801675293402974e+00
3.090200000000000000e+04,1.243312485636699050e+00
3.090300000000000000e+04,1.276177576206368736e+00
3.090400000000000000e+04,1.310563731801889009e+00
3.090500000000000000e+04,1.066852203564562007e+00
3.090600000000000000e+04,1.114987998913564038e+00
3.090700000000000000e+04,1.157115616464962748e+00
3.090800000000000000e+04,1.359909097786983434e+00
3.090900000000000000e+04,1.308475013572325762e+00
3.091000000000000000e+04,1.338268661437675533e+00
3.091100000000000000e+04,1.216424783587889857e+00
3.091200000000000000e+04,1.144952615276691343e+00
3.091300000000000000e+04,1.145609435412839661e+00
3.091400000000000000e+04,1.055470339366844534e+00
3.091500000000000000e+04,1.217048622962082716e+00
3.091600000000000000e+04,1.010705810505130753e+00
3.091700000000000000e+04,1.167946679388382814e+00
3.091800000000000000e+04,1.168439624308168723e+00
3.091900000000000000e+04,1.194467308511344639e+00
3.092000000000000000e+04,1.206537293291866542e+00
3.092100000000000000e+04,1.150061409543444491e+00
3.092200000000000000e+04,1.308317034102832288e+00
3.092300000000000000e+04,1.097701786889764941e+00
3.092400000000000000e+04,1.073390087340062360e+00
3.092500000000000000e+04,1.221482099889295680e+00
3.092600000000000000e+04,1.130637479740184137e+00
3.092700000000000000e+04,1.173197398367177069e+00
3.092800000000000000e+04,1.199399171331797742e+00
3.092900000000000000e+04,1.055494499494670890e+00
3.093000000000000000e+04,1.196518293178661763e+00
3.093100000000000000e+04,1.267176710035097242e+00
3.093200000000000000e+04,1.465543241916748229e+00
3.093300000000000000e+04,1.308346140175624228e+00
3.093400000000000000e+04,1.368262761943122685e+00
3.093500000000000000e+04,1.130124712743915794e+00
3.093600000000000000e+04,1.233631893264253820e+00
3.093700000000000000e+04,1.043576242386686559e+00
3.093800000000000000e+04,1.211467410304689185e+00
3.093900000000000000e+04,1.370252808222415464e+00
3.094000000000000000e+04,1.303370126311308663e+00
3.094100000000000000e+04,1.313857751189827505e+00
3.094200000000000000e+04,1.335984835654878466e+00
3.094300000000000000e+04,1.213612719188523981e+00
3.094400000000000000e+04,1.484409688003659911e+00
3.094500000000000000e+04,1.413641901812680679e+00
3.094600000000000000e+04,1.142213749642044140e+00
3.094700000000000000e+04,1.282586142914001970e+00
3.094800000000000000e+04,1.136680623903502108e+00
3.094900000000000000e+04,1.345005571227949615e+00
3.095000000000000000e+04,1.136505106698199263e+00
3.095100000000000000e+04,1.325046558866712187e+00
3.095200000000000000e+04,1.356615019732615890e+00
3.095300000000000000e+04,1.120344347629533610e+00
3.095400000000000000e+04,1.332602965442722498e+00
3.095500000000000000e+04,1.310386559739957768e+00
3.095600000000000000e+04,1.205102909059381666e+00
3.095700000000000000e+04,1.288834283741475906e+00
3.095800000000000000e+04,1.295267249795870157e+00
3.095900000000000000e+04,1.359417516984601448e+00
3.096000000000000000e+04,1.367991072139423059e+00
3.096100000000000000e+04,1.254237490168299329e+00
3.096200000000000000e+04,1.237961554816329635e+00
3.096300000000000000e+04,1.183987234061580684e+00
3.096400000000000000e+04,1.490827118403869500e+00
3.096500000000000000e+04,1.181424053568135513e+00
3.096600000000000000e+04,1.177656650493430046e+00
3.096700000000000000e+04,1.141082077402786776e+00
3.096800000000000000e+04,1.074853427601881517e+00
3.096900000000000000e+04,1.046776142142621824e+00
3.097000000000000000e+04,1.277651818379557547e+00
3.097100000000000000e+04,1.188202380100464195e+00
3.097200000000000000e+04,1.290498281871757413e+00
3.097300000000000000e+04,1.277889501792646820e+00
3.097400000000000000e+04,1.172458128324299187e+00
3.097500000000000000e+04,1.112006306181539950e+00
3.097600000000000000e+04,1.311075758567695537e+00
3.097700000000000000e+04,1.021467357393703423e+00
3.097800000000000000e+04,1.082327037961428928e+00
3.097900000000000000e+04,1.250092155434877395e+00
3.098000000000000000e+04,1.261804601611258514e+00
3.098100000000000000e+04,1.302410705464832175e+00
3.098200000000000000e+04,1.281864726892787187e+00
3.098300000000000000e+04,1.037508264507395195e+00
3.098400000000000000e+04,1.199562918331043671e+00
3.098500000000000000e+04,9.744980114416025296e-01
3.098600000000000000e+04,1.287924088109751786e+00
3.098700000000000000e+04,1.293797379956327154e+00
3.098800000000000000e+04,1.379341569858776095e+00
3.098900000000000000e+04,1.403967733257894368e+00
3.099000000000000000e+04,1.336210628037645787e+00
3.099100000000000000e+04,1.307113795027697423e+00
3.099200000000000000e+04,1.253516495169223033e+00
3.099300000000000000e+04,1.190296206437012838e+00
3.099400000000000000e+04,1.182756803692188274e+00
3.099500000000000000e+04,1.235350848470644358e+00
3.099600000000000000e+04,1.252246535000985483e+00
3.099700000000000000e+04,1.367013897418425827e+00
3.099800000000000000e+04,1.299617100155668670e+00
3.099900000000000000e+04,1.095175551153596105e+00
3.100000000000000000e+04,1.290346445364105588e+00
3.100100000000000000e+04,1.237978810037020594e+00
3.100200000000000000e+04,1.258630916810177691e+00
3.100300000000000000e+04,1.339530433684941180e+00
3.100400000000000000e+04,1.591653462903004135e+00
3.100500000000000000e+04,1.391107188031559083e+00
3.100600000000000000e+04,1.440429481018087987e+00
3.100700000000000000e+04,1.294505169988999560e+00
3.100800000000000000e+04,1.241189162374978006e+00
3.100900000000000000e+04,1.484956505318845377e+00
3.101000000000000000e+04,1.324374963633090374e+00
3.101100000000000000e+04,1.343999907775229818e+00
3.101200000000000000e+04,1.294160238949954911e+00
3.101300000000000000e+04,1.042151156019635261e+00
3.101400000000000000e+04,1.286783769718615522e+00
3.101500000000000000e+04,1.468861421549502833e+00
3.101600000000000000e+04,1.173696173377577034e+00
3.101700000000000000e+04,1.591034921222001630e+00
3.101800000000000000e+04,1.300648713818334468e+00
3.101900000000000000e+04,1.255328123582186928e+00
3.102000000000000000e+04,1.144042828176009774e+00
3.102100000000000000e+04,1.305146165053692409e+00
3.102200000000000000e+04,1.325443032847894997e+00
3.102300000000000000e+04,1.180405621785140191e+00
3.102400000000000000e+04,1.450102944955831585e+00
3.102500000000000000e+04,1.239066187510424522e+00
3.102600000000000000e+04,1.116765036890635443e+00
3.102700000000000000e+04,1.043882048352411607e+00
3.102800000000000000e+04,1.248742199752373994e+00
3.102900000000000000e+04,1.069584715990219426e+00
3.103000000000000000e+04,1.382265178077144885e+00
3.103100000000000000e+04,1.289314004872338826e+00
3.103200000000000000e+04,1.185019428053668555e+00
3.103300000000000000e+04,1.413859260427287934e+00
3.103400000000000000e+04,1.226585060116408998e+00
3.103500000000000000e+04,1.143846391429657494e+00
3.103600000000000000e+04,1.176841524307555398e+00
3.103700000000000000e+04,1.305708168084158016e+00
3.103800000000000000e+04,1.250789756619365312e+00
3.103900000000000000e+04,1.207073288190019245e+00
3.104000000000000000e+04,1.326096122478798156e+00
3.104100000000000000e+04,1.107858035172332611e+00
3.104200000000000000e+04,1.134903819430914229e+00
3.104300000000000000e+04,1.111783357064077160e+00
3.104400000000000000e+04,1.259899502345912081e+00
3.104500000000000000e+04,1.285632408343716504e+00
3.104600000000000000e+04,1.332980314839484093e+00
3.104700000000000000e+04,1.288382408575719174e+00
3.104800000000000000e+04,1.367073303541952667e+00
3.104900000000000000e+04,1.220997171639426337e+00
3.105000000000000000e+04,1.082676363689403676e+00
3.105100000000000000e+04,1.269040255532768446e+00
3.105200000000000000e+04,1.371450625459960548e+00
3.105300000000000000e+04,1.370017475743225077e+00
3.105400000000000000e+04,1.321649708598047868e+00
3.105500000000000000e+04,1.258916798765743472e+00
3.105600000000000000e+04,1.232267859505602692e+00
3.105700000000000000e+04,1.255160825370407185e+00
3.105800000000000000e+04,1.303711181822444276e+00
3.105900000000000000e+04,1.121860707346441721e+00
3.106000000000000000e+04,1.113773254678993574e+00
3.106100000000000000e+04,1.153011667026571763e+00
3.106200000000000000e+04,1.059006337848825918e+00
3.106300000000000000e+04,1.195624079752298341e+00
