position,nll
1.617000000000000000e+03,1.248806587312582650e+00
1.618000000000000000e+03,1.163137302910024040e+00
1.619000000000000000e+03,1.185646825108618074e+00
1.620000000000000000e+03,1.240886722559054078e+00
1.621000000000000000e+03,1.311721243852993046e+00
1.622000000000000000e+03,1.250289604886502648e+00
1.623000000000000000e+03,1.211235638667482739e+00
1.624000000000000000e+03,1.221605315129940639e+00
1.625000000000000000e+03,1.235643059037501601e+00
1.626000000000000000e+03,1.203453396456575009e+00
1.627000000000000000e+03,1.262778935743774200e+00
1.628000000000000000e+03,1.235851116711858211e+00
1.629000000000000000e+03,1.163023473708112654e+00
1.630000000000000000e+03,1.230800545780865063e+00
1.631000000000000000e+03,1.203410806639595876e+00
1.632000000000000000e+03,1.241013367899722608e+00
1.633000000000000000e+03,1.245077675280541030e+00
1.634000000000000000e+03,1.215062942722895611e+00
1.635000000000000000e+03,1.234100891466345162e+00
1.636000000000000000e+03,1.226049807063541497e+00
1.637000000000000000e+03,1.246927211484831322e+00
1.638000000000000000e+03,1.191205392704504096e+00
1.639000000000000000e+03,1.301590021812199849e+00
1.640000000000000000e+03,1.258557508816583681e+00
1.641000000000000000e+03,1.204064996333253257e+00
1.642000000000000000e+03,1.188674586682768153e+00
1.643000000000000000e+03,1.185999892339478778e+00
1.644000000000000000e+03,1.231763133026511969e+00
1.645000000000000000e+03,1.167360703505607278e+00
1.646000000000000000e+03,1.226355457664004556e+00
1.647000000000000000e+03,1.234045423200449632e+00
1.648000000000000000e+03,1.190344862587624508e+00
1.649000000000000000e+03,1.297008694507793214e+00
1.650000000000000000e+03,1.265127928484715225e+00
1.651000000000000000e+03,1.225542404134639662e+00
1.652000000000000000e+03,1.201744854976778631e+00
1.653000000000000000e+03,1.241638524763575502e+00
1.654000000000000000e+03,1.216457442521057031e+00
1.655000000000000000e+03,1.250728638146034966e+00
1.656000000000000000e+03,1.202472605108503956e+00
1.657000000000000000e+03,1.164005284504161075e+00
1.658000000000000000e+03,1.108516459447742353e+00
1.659000000000000000e+03,1.162604371501852363e+00
1.660000000000000000e+03,1.175106654660130978e+00
1.661000000000000000e+03,1.178683468518164634e+00
1.662000000000000000e+03,1.233568220295750972e+00
1.663000000000000000e+03,1.234085435438446732e+00
1.664000000000000000e+03,1.228394807037517689e+00
1.665000000000000000e+03,1.161879402930768634e+00
1.666000000000000000e+03,1.268465141438689159e+00
1.667000000000000000e+03,1.208226374615452237e+00
1.668000000000000000e+03,1.229767879719197543e+00
1.669000000000000000e+03,1.168162201292031410e+00
1.670000000000000000e+03,1.231166230296193875e+00
1.671000000000000000e+03,1.178782947903897815e+00
1.672000000000000000e+03,1.280416035138457254e+00
1.673000000000000000e+03,1.251784290802541166e+00
1.674000000000000000e+03,1.276932083229943782e+00
1.675000000000000000e+03,1.232974509109294958e+00
1.676000000000000000e+03,1.234026744443648571e+00
1.677000000000000000e+03,1.217564497122251899e+00
1.678000000000000000e+03,1.250886302701676778e+00
1.679000000000000000e+03,1.318103302709498825e+00
1.680000000000000000e+03,1.184116830170387491e+00
1.681000000000000000e+03,1.258035866531854063e+00
1.682000000000000000e+03,1.208562696498239442e+00
1.683000000000000000e+03,1.176126367427599240e+00
1.684000000000000000e+03,1.271186376319717315e+00
1.685000000000000000e+03,1.180916390977028163e+00
1.686000000000000000e+03,1.235452592055295673e+00
1.687000000000000000e+03,1.164612375819703338e+00
1.688000000000000000e+03,1.291450501680270868e+00
1.689000000000000000e+03,1.251654988415462855e+00
1.690000000000000000e+03,1.223672744904484411e+00
1.691000000000000000e+03,1.218559095667630876e+00
1.692000000000000000e+03,1.221680866412379052e+00
1.693000000000000000e+03,1.217263113826414944e+00
1.694000000000000000e+03,1.198607271466002544e+00
1.695000000000000000e+03,1.136009654389779300e+00
1.696000000000000000e+03,1.282430720247638822e+00
1.697000000000000000e+03,1.221327486653589478e+00
1.698000000000000000e+03,1.235980044689471313e+00
1.699000000000000000e+03,1.232837633484021200e+00
1.700000000000000000e+03,1.233824054000335124e+00
1.701000000000000000e+03,1.224448670231564007e+00
1.702000000000000000e+03,1.167951495575501042e+00
1.703000000000000000e+03,1.176334066588045513e+00
1.704000000000000000e+03,1.223630530573618591e+00
1.705000000000000000e+03,1.229695107302913870e+00
1.706000000000000000e+03,1.196156086465903323e+00
1.707000000000000000e+03,1.228161423035885935e+00
1.708000000000000000e+03,1.265524308821823318e+00
1.709000000000000000e+03,1.215757617484883202e+00
1.710000000000000000e+03,1.215715669708545388e+00
1.711000000000000000e+03,1.171102949078155486e+00
1.712000000000000000e+03,1.293550885649940474e+00
1.713000000000000000e+03,1.283470629098105054e+00
1.714000000000000000e+03,1.267826688176155292e+00
1.715000000000000000e+03,1.281679609693924693e+00
1.716000000000000000e+03,1.232496702777739150e+00
1.717000000000000000e+03,1.210251111621762243e+00
1.718000000000000000e+03,1.250495769788766864e+00
1.719000000000000000e+03,1.234210625212317058e+00
1.720000000000000000e+03,1.198965866313701056e+00
1.721000000000000000e+03,1.201845760997958479e+00
1.722000000000000000e+03,1.244626809053401395e+00
1.723000000000000000e+03,1.272233540041741495e+00
1.724000000000000000e+03,1.228509520643208619e+00
1.725000000000000000e+03,1.248475971878134194e+00
1.726000000000000000e+03,1.262625510858232936e+00
1.727000000000000000e+03,1.221366754778259178e+00
1.728000000000000000e+03,1.201884046831621644e+00
1.729000000000000000e+03,1.210205136894621392e+00
1.730000000000000000e+03,1.156469489328208144e+00
1.731000000000000000e+03,1.182167310049050180e+00
1.732000000000000000e+03,1.234111353191936544e+00
1.733000000000000000e+03,1.158024564353370200e+00
1.734000000000000000e+03,1.288453544706740672e+00
1.735000000000000000e+03,1.229337876321148881e+00
1.736000000000000000e+03,1.299246232077109875e+00
1.737000000000000000e+03,1.232359054457283110e+00
1.738000000000000000e+03,1.262589851339380065e+00
1.739000000000000000e+03,1.231748264842283946e+00
1.740000000000000000e+03,1.231654281724653632e+00
1.741000000000000000e+03,1.249515871352151253e+00
1.742000000000000000e+03,1.206813443029893573e+00
1.743000000000000000e+03,1.208393120267312826e+00
1.744000000000000000e+03,1.251779239540289801e+00
1.745000000000000000e+03,1.163022667410697375e+00
1.746000000000000000e+03,1.294440614441829673e+00
1.747000000000000000e+03,1.298909417104374908e+00
1.748000000000000000e+03,1.256984712726906039e+00
1.749000000000000000e+03,1.186817291041355471e+00
1.750000000000000000e+03,1.190347898492980061e+00
1.751000000000000000e+03,1.190496448390492290e+00
1.752000000000000000e+03,1.210805867855748730e+00
1.753000000000000000e+03,1.177273921829038894e+00
1.754000000000000000e+03,1.229024399139681645e+00
1.755000000000000000e+03,1.187303326613123877e+00
1.756000000000000000e+03,1.149239026571931221e+00
1.757000000000000000e+03,1.159972415308202720e+00
1.758000000000000000e+03,1.221775807720494766e+00
1.759000000000000000e+03,1.225712186290702999e+00
1.760000000000000000e+03,1.204726262699006734e+00
1.761000000000000000e+03,1.194370793906010864e+00
1.762000000000000000e+03,1.260262792562624856e+00
1.763000000000000000e+03,1.208388991290607395e+00
1.764000000000000000e+03,1.197558315532159412e+00
1.765000000000000000e+03,1.303993181935262147e+00
1.766000000000000000e+03,1.290056447724502231e+00
1.767000000000000000e+03,1.200219637806957618e+00
1.768000000000000000e+03,1.142424288932611054e+00
1.769000000000000000e+03,1.150136459030831837e+00
1.770000000000000000e+03,1.180398148443221995e+00
1.771000000000000000e+03,1.157697995493364385e+00
1.772000000000000000e+03,1.203616815972436305e+00
1.773000000000000000e+03,1.152969869391995861e+00
1.774000000000000000e+03,1.180953606361570207e+00
1.775000000000000000e+03,1.179962717032160935e+00
1.776000000000000000e+03,1.150255617989461854e+00
1.777000000000000000e+03,1.142662195240944811e+00
1.778000000000000000e+03,1.238977104783872685e+00
1.779000000000000000e+03,1.276094528111940685e+00
1.780000000000000000e+03,1.250542148854649094e+00
1.781000000000000000e+03,1.276286818572613058e+00
1.782000000000000000e+03,1.240980812134094835e+00
1.783000000000000000e+03,1.191251180532019616e+00
1.784000000000000000e+03,1.196959695532990864e+00
1.785000000000000000e+03,1.278835155945048152e+00
1.786000000000000000e+03,1.212424745577359797e+00
1.787000000000000000e+03,1.098696974859677766e+00
1.788000000000000000e+03,1.118809410991710385e+00
1.789000000000000000e+03,1.167388345336469513e+00
1.790000000000000000e+03,1.195321900942615700e+00
1.791000000000000000e+03,1.220166129927019893e+00
1.792000000000000000e+03,1.341432359355560822e+00
1.793000000000000000e+03,1.219442472342284978e+00
1.794000000000000000e+03,1.160832602648111278e+00
1.795000000000000000e+03,1.193539240786162470e+00
1.796000000000000000e+03,1.179964679658846993e+00
1.797000000000000000e+03,1.170806229475610749e+00
1.798000000000000000e+03,1.269335137947430248e+00
1.799000000000000000e+03,1.225517011055239580e+00
1.800000000000000000e+03,1.182049166875868584e+00
1.801000000000000000e+03,1.262679162353358198e+00
1.802000000000000000e+03,1.243924659489475948e+00
1.803000000000000000e+03,1.210322837887647163e+00
1.804000000000000000e+03,1.208806118552358200e+00
1.805000000000000000e+03,1.217452647443276303e+00
1.806000000000000000e+03,1.245029169404053837e+00
1.807000000000000000e+03,1.274063911813137828e+00
1.808000000000000000e+03,1.233950226743966594e+00
1.809000000000000000e+03,1.212985776248721947e+00
1.810000000000000000e+03,1.183024131024208003e+00
1.811000000000000000e+03,1.122059341896184392e+00
1.812000000000000000e+03,1.218134407081009618e+00
1.813000000000000000e+03,1.238934650110121716e+00
1.814000000000000000e+03,1.214005998364411365e+00
1.815000000000000000e+03,1.161373451750388641e+00
1.816000000000000000e+03,1.153228980574004137e+00
1.817000000000000000e+03,1.201371865417175222e+00
1.818000000000000000e+03,1.164916856142828472e+00
1.819000000000000000e+03,1.276472017703847106e+00
1.820000000000000000e+03,1.179235133278016878e+00
1.821000000000000000e+03,1.193933512033287236e+00
1.822000000000000000e+03,1.261804753188931150e+00
1.823000000000000000e+03,1.285002978451517341e+00
1.824000000000000000e+03,1.268197581535936314e+00
1.825000000000000000e+03,1.187615811083223338e+00
1.826000000000000000e+03,1.201868221631277711e+00
1.827000000000000000e+03,1.252788427144314820e+00
1.828000000000000000e+03,1.129951455592825171e+00
1.829000000000000000e+03,1.253790289079525389e+00
1.830000000000000000e+03,1.172272593045827094e+00
1.831000000000000000e+03,1.198869404082965939e+00
1.832000000000000000e+03,1.295074524566329321e+00
1.833000000000000000e+03,1.173714280077177596e+00
1.834000000000000000e+03,1.212811876305013525e+00
1.835000000000000000e+03,1.178029432896544604e+00
1.836000000000000000e+03,1.174787157893983025e+00
1.837000000000000000e+03,1.163825902926489242e+00
1.838000000000000000e+03,1.138968199036049844e+00
1.839000000000000000e+03,1.245741085723194308e+00
1.840000000000000000e+03,1.135302714559871751e+00
1.841000000000000000e+03,1.233607632731230419e+00
1.842000000000000000e+03,1.197686306563791936e+00
1.843000000000000000e+03,1.233048275098995283e+00
1.844000000000000000e+03,1.250912264236878846e+00
1.845000000000000000e+03,1.132307406100606650e+00
1.846000000000000000e+03,1.203777445441891469e+00
1.847000000000000000e+03,1.240807833782405334e+00
1.848000000000000000e+03,1.205438109118255108e+00
1.849000000000000000e+03,1.165306903523754212e+00
1.850000000000000000e+03,1.214855802062459800e+00
1.851000000000000000e+03,1.211630958507819544e+00
1.852000000000000000e+03,1.165040232461084457e+00
1.853000000000000000e+03,1.213385941608102536e+00
1.854000000000000000e+03,1.205958296789435336e+00
1.855000000000000000e+03,1.246615812619741304e+00
1.856000000000000000e+03,1.276491897079826909e+00
1.857000000000000000e+03,1.274383802794668119e+00
1.858000000000000000e+03,1.189761827895503776e+00
1.859000000000000000e+03,1.237607762372678444e+00
1.860000000000000000e+03,1.222480623189385662e+00
1.861000000000000000e+03,1.217105239406367723e+00
1.862000000000000000e+03,1.253452476992069853e+00
1.863000000000000000e+03,1.287557317115208821e+00
1.864000000000000000e+03,1.236843133019843943e+00
1.865000000000000000e+03,1.259936663265809775e+00
1.866000000000000000e+03,1.209123135886436939e+00
1.867000000000000000e+03,1.149316584389643792e+00
1.868000000000000000e+03,1.292693857784141809e+00
1.869000000000000000e+03,1.251050008527245572e+00
1.870000000000000000e+03,1.231072055210693739e+00
1.871000000000000000e+03,1.266761604154524878e+00
1.872000000000000000e+03,1.215726691318762320e+00
1.873000000000000000e+03,1.201091662284211603e+00
1.874000000000000000e+03,1.178487224919641863e+00
1.875000000000000000e+03,1.172691001804756938e+00
1.876000000000000000e+03,1.181596530955459023e+00
1.877000000000000000e+03,1.131469641612868005e+00
1.878000000000000000e+03,1.218959242106301133e+00
1.879000000000000000e+03,1.115252310254877699e+00
1.880000000000000000e+03,1.169860435999893200e+00
1.881000000000000000e+03,1.222588723207594708e+00
1.882000000000000000e+03,1.237979783091518016e+00
1.883000000000000000e+03,1.200214348400544084e+00
1.884000000000000000e+03,1.174268148895319719e+00
1.885000000000000000e+03,1.254429320783227109e+00
1.886000000000000000e+03,1.188849064470595573e+00
1.887000000000000000e+03,1.271066640094563160e+00
1.888000000000000000e+03,1.217493429537532146e+00
1.889000000000000000e+03,1.179501044206753280e+00
1.890000000000000000e+03,1.199742295315284535e+00
1.891000000000000000e+03,1.200724397651588893e+00
1.892000000000000000e+03,1.143654796545542585e+00
1.893000000000000000e+03,1.260564469650525377e+00
1.894000000000000000e+03,1.202342834183266262e+00
1.895000000000000000e+03,1.231659964697425336e+00
1.896000000000000000e+03,1.282136644489839439e+00
1.897000000000000000e+03,1.190383083960090405e+00
1.898000000000000000e+03,1.265281457409690224e+00
1.899000000000000000e+03,1.272074825228467487e+00
1.900000000000000000e+03,1.273002130498463780e+00
1.901000000000000000e+03,1.208679802064031472e+00
1.902000000000000000e+03,1.201070121584434380e+00
1.903000000000000000e+03,1.191601982355400713e+00
1.904000000000000000e+03,1.232985937820707312e+00
1.905000000000000000e+03,1.161430271890634192e+00
1.906000000000000000e+03,1.248062159306293051e+00
1.907000000000000000e+03,1.214590535650402980e+00
1.908000000000000000e+03,1.228862435378359264e+00
1.909000000000000000e+03,1.255651855330834898e+00
1.910000000000000000e+03,1.235946542920604907e+00
1.911000000000000000e+03,1.261170938984990997e+00
1.912000000000000000e+03,1.243617811298317388e+00
1.913000000000000000e+03,1.145087359644738401e+00
1.914000000000000000e+03,1.168128964311090590e+00
1.915000000000000000e+03,1.166740613120165415e+00
1.916000000000000000e+03,1.223405272927355680e+00
1.917000000000000000e+03,1.160654479769272829e+00
1.918000000000000000e+03,1.215296565592814293e+00
1.919000000000000000e+03,1.172733790780425833e+00
1.920000000000000000e+03,1.238183999335053187e+00
1.921000000000000000e+03,1.185701046842706274e+00
1.922000000000000000e+03,1.185917512350268321e+00
1.923000000000000000e+03,1.247516053166136896e+00
1.924000000000000000e+03,1.171088683159553723e+00
1.925000000000000000e+03,1.231416061864788913e+00
1.926000000000000000e+03,1.172678680689521080e+00
1.927000000000000000e+03,1.219754010148870860e+00
1.928000000000000000e+03,1.245864435230223277e+00
1.929000000000000000e+03,1.222668136811321915e+00
1.930000000000000000e+03,1.139496585047354404e+00
1.931000000000000000e+03,1.193398940141202402e+00
1.932000000000000000e+03,1.198796942804106980e+00
1.933000000000000000e+03,1.198872357869376959e+00
