position,nll
5.810000000000000000e+02,3.716623327669605903e+00
5.820000000000000000e+02,3.744523524854713514e+00
5.830000000000000000e+02,4.073938809462972266e+00
5.840000000000000000e+02,3.850954794312362761e+00
5.850000000000000000e+02,3.860102107058712040e+00
5.860000000000000000e+02,3.608428162888356105e+00
5.870000000000000000e+02,3.992963735672558023e+00
5.880000000000000000e+02,4.056889678372574082e+00
5.890000000000000000e+02,3.743961406882315934e+00
5.900000000000000000e+02,3.678420146667545243e+00
5.910000000000000000e+02,3.817308186161358030e+00
5.920000000000000000e+02,4.004169640018135468e+00
5.930000000000000000e+02,3.661854034274790060e+00
5.940000000000000000e+02,3.721565061956372045e+00
5.950000000000000000e+02,3.592188200066865456e+00
5.960000000000000000e+02,4.049646208281170168e+00
5.970000000000000000e+02,3.895697726857978438e+00
5.980000000000000000e+02,3.821139921428164499e+00
5.990000000000000000e+02,3.601353359130017751e+00
6.000000000000000000e+02,3.699447858510811038e+00
6.010000000000000000e+02,4.465168090784546351e+00
6.020000000000000000e+02,3.654324124023828002e+00
6.030000000000000000e+02,3.749295315698542463e+00
6.040000000000000000e+02,3.887205263598494831e+00
6.050000000000000000e+02,3.786211797719454708e+00
6.060000000000000000e+02,3.959347836895295902e+00
6.070000000000000000e+02,3.835719726615030911e+00
6.080000000000000000e+02,4.058933142909673109e+00
6.090000000000000000e+02,3.516150383172531146e+00
6.100000000000000000e+02,3.853667341947033087e+00
6.110000000000000000e+02,3.659039011442619671e+00
6.120000000000000000e+02,4.211930823896450349e+00
6.130000000000000000e+02,3.320425868881728526e+00
6.140000000000000000e+02,4.193409482195277427e+00
6.150000000000000000e+02,4.209799419849018953e+00
6.160000000000000000e+02,3.676628409429639532e+00
6.170000000000000000e+02,4.104255456614048114e+00
6.180000000000000000e+02,3.661925450961617035e+00
6.190000000000000000e+02,4.038354501711895139e+00
6.200000000000000000e+02,4.000547773790458450e+00
6.210000000000000000e+02,3.868350277380200986e+00
6.220000000000000000e+02,3.799271993493765098e+00
6.230000000000000000e+02,3.664596269612933277e+00
6.240000000000000000e+02,3.642770286299726212e+00
6.250000000000000000e+02,3.980529952775419655e+00
6.260000000000000000e+02,3.606442041687293099e+00
6.270000000000000000e+02,3.875147431899343076e+00
6.280000000000000000e+02,3.588714314859134724e+00
6.290000000000000000e+02,4.261285319868042265e+00
6.300000000000000000e+02,4.041959316434598826e+00
6.310000000000000000e+02,3.795085494868556619e+00
6.320000000000000000e+02,3.699320384472391421e+00
6.330000000000000000e+02,3.751894536232323052e+00
6.340000000000000000e+02,4.013696264052302176e+00
6.350000000000000000e+02,3.505076673528984443e+00
6.360000000000000000e+02,3.613312702417053490e+00
6.370000000000000000e+02,3.846512364635075620e+00
6.380000000000000000e+02,4.005088546388455129e+00
6.390000000000000000e+02,3.713187087036132095e+00
6.400000000000000000e+02,3.808832765560784317e+00
6.410000000000000000e+02,3.349293238572016662e+00
6.420000000000000000e+02,3.744585437626509972e+00
6.430000000000000000e+02,3.748767964503906924e+00
6.440000000000000000e+02,3.830077890956367526e+00
6.450000000000000000e+02,3.855995605484632271e+00
6.460000000000000000e+02,3.935598924672841559e+00
6.470000000000000000e+02,3.436456364985011280e+00
6.480000000000000000e+02,3.611034560620452805e+00
6.490000000000000000e+02,4.460832079651299686e+00
6.500000000000000000e+02,3.882258871307388670e+00
6.510000000000000000e+02,3.943736852495883571e+00
6.520000000000000000e+02,4.093912773600638211e+00
6.530000000000000000e+02,3.896449016307236946e+00
6.540000000000000000e+02,3.691065152347484890e+00
6.550000000000000000e+02,3.778849858030152387e+00
6.560000000000000000e+02,3.775536099548707281e+00
6.570000000000000000e+02,3.800355417311554795e+00
6.580000000000000000e+02,3.551027857360895545e+00
6.590000000000000000e+02,3.998612413955298983e+00
6.600000000000000000e+02,3.633741366609835488e+00
6.610000000000000000e+02,3.840737590450673089e+00
6.620000000000000000e+02,4.110939869176313266e+00
6.630000000000000000e+02,3.973115641785118335e+00
6.640000000000000000e+02,4.187311867684876177e+00
6.650000000000000000e+02,3.765259133106757972e+00
6.660000000000000000e+02,4.010041659055059604e+00
6.670000000000000000e+02,3.811915700550388753e+00
6.680000000000000000e+02,4.081992054735400721e+00
6.690000000000000000e+02,3.823256736593280802e+00
6.700000000000000000e+02,4.013840421337772746e+00
6.710000000000000000e+02,3.475139531690913941e+00
6.720000000000000000e+02,4.018194727692204538e+00
6.730000000000000000e+02,3.834063277565697536e+00
6.740000000000000000e+02,3.870494682631993477e+00
6.750000000000000000e+02,3.851021841042398197e+00
6.760000000000000000e+02,3.610298335062847919e+00
6.770000000000000000e+02,3.583621870801826148e+00
6.780000000000000000e+02,3.868963537847659673e+00
6.790000000000000000e+02,4.033424200476948940e+00
6.800000000000000000e+02,3.590395332852435395e+00
6.810000000000000000e+02,3.888417153438404217e+00
6.820000000000000000e+02,4.163419514673843302e+00
6.830000000000000000e+02,3.947092954349917804e+00
6.840000000000000000e+02,3.849867785055205438e+00
6.850000000000000000e+02,4.091632228403840443e+00
6.860000000000000000e+02,4.020987198638088067e+00
6.870000000000000000e+02,3.522991389662301742e+00
6.880000000000000000e+02,3.872234476160937522e+00
6.890000000000000000e+02,3.873080502426163196e+00
6.900000000000000000e+02,3.616492505307888017e+00
6.910000000000000000e+02,3.608419159544463906e+00
6.920000000000000000e+02,3.548129899482550087e+00
6.930000000000000000e+02,3.700971824899110807e+00
6.940000000000000000e+02,3.783213685894242673e+00
6.950000000000000000e+02,4.186983835986787028e+00
6.960000000000000000e+02,3.633750195801025651e+00
6.970000000000000000e+02,4.076795717279762421e+00
6.980000000000000000e+02,3.740008978653281524e+00
6.990000000000000000e+02,3.777644721592669619e+00
7.000000000000000000e+02,3.944443701653618017e+00
7.010000000000000000e+02,3.645355954069141369e+00
7.020000000000000000e+02,3.823589384984454220e+00
7.030000000000000000e+02,3.953283580215471105e+00
7.040000000000000000e+02,3.771316583232422470e+00
7.050000000000000000e+02,3.752829565276785573e+00
7.060000000000000000e+02,4.064866976492053752e+00
7.070000000000000000e+02,3.992933147494894808e+00
7.080000000000000000e+02,3.452029537199388098e+00
7.090000000000000000e+02,4.163555144695222587e+00
7.100000000000000000e+02,3.951662171626579401e+00
7.110000000000000000e+02,3.522016425701893549e+00
7.120000000000000000e+02,4.099159757688653372e+00
7.130000000000000000e+02,4.025500814239451941e+00
7.140000000000000000e+02,3.994111439452976864e+00
7.150000000000000000e+02,3.822424954074980175e+00
7.160000000000000000e+02,3.811469119348201762e+00
7.170000000000000000e+02,3.710138480808304440e+00
7.180000000000000000e+02,4.041510357090439598e+00
7.190000000000000000e+02,4.087894887137744959e+00
7.200000000000000000e+02,3.778776721966576435e+00
7.210000000000000000e+02,3.904534860180698619e+00
7.220000000000000000e+02,3.824208285182058020e+00
7.230000000000000000e+02,3.799272429462621226e+00
7.240000000000000000e+02,4.192375745859305169e+00
7.250000000000000000e+02,3.678241532884602982e+00
7.260000000000000000e+02,3.768040270914207124e+00
7.270000000000000000e+02,3.879274735300445975e+00
7.280000000000000000e+02,4.173910328352701704e+00
7.290000000000000000e+02,3.868899397406207807e+00
7.300000000000000000e+02,4.061868717199187628e+00
7.310000000000000000e+02,3.679728440173565929e+00
7.320000000000000000e+02,3.496463652355135565e+00
7.330000000000000000e+02,3.666398115099391397e+00
7.340000000000000000e+02,3.681140578596363344e+00
7.350000000000000000e+02,3.608542466673541060e+00
7.360000000000000000e+02,3.749028837964106575e+00
7.370000000000000000e+02,3.693580363075867901e+00
7.380000000000000000e+02,3.625524782012287339e+00
7.390000000000000000e+02,3.893771599158592611e+00
7.400000000000000000e+02,3.924713059739814547e+00
7.410000000000000000e+02,3.732045925314515067e+00
7.420000000000000000e+02,3.965653439257084134e+00
7.430000000000000000e+02,3.628609576124171010e+00
7.440000000000000000e+02,3.975220240779210545e+00
7.450000000000000000e+02,4.065850841768775759e+00
7.460000000000000000e+02,3.903697052181586802e+00
7.470000000000000000e+02,3.870783268227733220e+00
7.480000000000000000e+02,3.781449775305027128e+00
7.490000000000000000e+02,3.675153002814393499e+00
7.500000000000000000e+02,3.835651342919429663e+00
7.510000000000000000e+02,3.836046222864972766e+00
7.520000000000000000e+02,3.641423577012076418e+00
7.530000000000000000e+02,4.066400183637406407e+00
7.540000000000000000e+02,3.599533617034186950e+00
7.550000000000000000e+02,3.991353394719784120e+00
7.560000000000000000e+02,3.957845369842717176e+00
7.570000000000000000e+02,3.848177653290887790e+00
7.580000000000000000e+02,4.119675873529517141e+00
7.590000000000000000e+02,3.716948003135382983e+00
7.600000000000000000e+02,3.547543916675418796e+00
7.610000000000000000e+02,4.066098324112407347e+00
7.620000000000000000e+02,3.976310767084560549e+00
7.630000000000000000e+02,3.780040971943335659e+00
7.640000000000000000e+02,4.015515160782142878e+00
7.650000000000000000e+02,3.654790326759369989e+00
7.660000000000000000e+02,3.836033411495402667e+00
7.670000000000000000e+02,3.926281881014736186e+00
7.680000000000000000e+02,3.909487585165486223e+00
7.690000000000000000e+02,3.499860622717895886e+00
7.700000000000000000e+02,3.786039532815044240e+00
7.710000000000000000e+02,4.048090744601680946e+00
7.720000000000000000e+02,4.174114345962064654e+00
7.730000000000000000e+02,3.981968017296717566e+00
7.740000000000000000e+02,3.803522672064790555e+00
7.750000000000000000e+02,3.930042145988280833e+00
7.760000000000000000e+02,3.704112528419631456e+00
7.770000000000000000e+02,3.438241462822144268e+00
7.780000000000000000e+02,3.844388251596695394e+00
7.790000000000000000e+02,4.056020334126889004e+00
7.800000000000000000e+02,3.524651027847983897e+00
7.810000000000000000e+02,3.870824244435392636e+00
7.820000000000000000e+02,3.766163419889297259e+00
7.830000000000000000e+02,3.803190338289790695e+00
7.840000000000000000e+02,3.673872489500852101e+00
7.850000000000000000e+02,3.650117260313435086e+00
7.860000000000000000e+02,3.851865980110787735e+00
7.870000000000000000e+02,3.758718124080495215e+00
7.880000000000000000e+02,3.715035009706650015e+00
7.890000000000000000e+02,3.617924671121834912e+00
7.900000000000000000e+02,3.691400545525813648e+00
7.910000000000000000e+02,3.683753170846621572e+00
7.920000000000000000e+02,3.751758487507143691e+00
7.930000000000000000e+02,3.717318048927467533e+00
7.940000000000000000e+02,3.463545427406387045e+00
7.950000000000000000e+02,3.884819296663268418e+00
7.960000000000000000e+02,4.019118776307933238e+00
7.970000000000000000e+02,3.868626956385906368e+00
7.980000000000000000e+02,3.870767884751300958e+00
7.990000000000000000e+02,3.739977570130541107e+00
8.000000000000000000e+02,3.801382381508708441e+00
8.010000000000000000e+02,3.885652925261843915e+00
8.020000000000000000e+02,3.862388491373486055e+00
8.030000000000000000e+02,3.933871865541935353e+00
8.040000000000000000e+02,3.887394141855003760e+00
8.050000000000000000e+02,3.890004820654498818e+00
8.060000000000000000e+02,3.742063569782431820e+00
8.070000000000000000e+02,3.983200752214632434e+00
8.080000000000000000e+02,3.723987333977701653e+00
8.090000000000000000e+02,3.838802583662357382e+00
8.100000000000000000e+02,4.052258275986694969e+00
8.110000000000000000e+02,3.848331340856441241e+00
8.120000000000000000e+02,3.656251919298665776e+00
8.130000000000000000e+02,3.556111664852207532e+00
8.140000000000000000e+02,3.560383246762994780e+00
8.150000000000000000e+02,3.723834511879677400e+00
8.160000000000000000e+02,3.917094264029416628e+00
8.170000000000000000e+02,3.991273480986929911e+00
8.180000000000000000e+02,3.880913393880437656e+00
8.190000000000000000e+02,4.009102348958340833e+00
8.200000000000000000e+02,4.198798349843580802e+00
8.210000000000000000e+02,3.822970816760121515e+00
8.220000000000000000e+02,3.691686727933215284e+00
8.230000000000000000e+02,3.808073388071858023e+00
8.240000000000000000e+02,3.937087675693677458e+00
8.250000000000000000e+02,3.611312135385727373e+00
8.260000000000000000e+02,3.837709315765764018e+00
8.270000000000000000e+02,3.722551977226522979e+00
8.280000000000000000e+02,3.854864724330030690e+00
8.290000000000000000e+02,3.987960106792882709e+00
8.300000000000000000e+02,3.611346726094350590e+00
8.310000000000000000e+02,3.715898426786004460e+00
8.320000000000000000e+02,3.763042151019036385e+00
8.330000000000000000e+02,3.761766554576680743e+00
8.340000000000000000e+02,3.643606420329745355e+00
8.350000000000000000e+02,3.824381578105999768e+00
8.360000000000000000e+02,3.921784437643402121e+00
8.370000000000000000e+02,3.647193391581464716e+00
8.380000000000000000e+02,4.255983392478727367e+00
8.390000000000000000e+02,3.445866855063394407e+00
8.400000000000000000e+02,3.770935182504119076e+00
8.410000000000000000e+02,3.909727794037677118e+00
8.420000000000000000e+02,3.811763335147550169e+00
8.430000000000000000e+02,3.767263486148849427e+00
8.440000000000000000e+02,3.486453221913390799e+00
8.450000000000000000e+02,4.030681692785917036e+00
8.460000000000000000e+02,3.785589206223967551e+00
8.470000000000000000e+02,3.680693794392758011e+00
8.480000000000000000e+02,3.941546772827764666e+00
8.490000000000000000e+02,3.685895464331039761e+00
8.500000000000000000e+02,3.968315094342592886e+00
8.510000000000000000e+02,3.920379581164808336e+00
8.520000000000000000e+02,4.067401704752481528e+00
8.530000000000000000e+02,3.744951976846766950e+00
8.540000000000000000e+02,3.676814890981291217e+00
8.550000000000000000e+02,3.843171531136804209e+00
8.560000000000000000e+02,3.550393051921402421e+00
8.570000000000000000e+02,3.588760548342792234e+00
8.580000000000000000e+02,3.428896329497374662e+00
8.590000000000000000e+02,3.800076534820487684e+00
8.600000000000000000e+02,3.983894527671473451e+00
8.610000000000000000e+02,3.574315171291939208e+00
8.620000000000000000e+02,3.863090386994556980e+00
8.630000000000000000e+02,4.077589539135537677e+00
8.640000000000000000e+02,3.671498895647077987e+00
8.650000000000000000e+02,4.017064313594409519e+00
8.660000000000000000e+02,3.828515820610768561e+00
8.670000000000000000e+02,3.792246985253610703e+00
8.680000000000000000e+02,3.753475355485127007e+00
8.690000000000000000e+02,3.431499767047257787e+00
8.700000000000000000e+02,3.904017938442997604e+00
8.710000000000000000e+02,4.018654672868299471e+00
8.720000000000000000e+02,3.772526050647234008e+00
8.730000000000000000e+02,3.737436574061450578e+00
8.740000000000000000e+02,4.098824046012829569e+00
8.750000000000000000e+02,4.037691153082635154e+00
8.760000000000000000e+02,3.431220063150762112e+00
8.770000000000000000e+02,3.823871859348713986e+00
8.780000000000000000e+02,3.511997199093695787e+00
8.790000000000000000e+02,3.994367740532506428e+00
8.800000000000000000e+02,3.982880821352216216e+00
8.810000000000000000e+02,3.677017866308346594e+00
8.820000000000000000e+02,3.514323519252609884e+00
8.830000000000000000e+02,3.557846725592687775e+00
8.840000000000000000e+02,4.026601132527022564e+00
8.850000000000000000e+02,3.950855268967971679e+00
8.860000000000000000e+02,3.873186063900261544e+00
8.870000000000000000e+02,3.942556232361210888e+00
8.880000000000000000e+02,4.141271092742394799e+00
8.890000000000000000e+02,3.772101022742142984e+00
8.900000000000000000e+02,3.932252607628586638e+00
8.910000000000000000e+02,3.980208002791651989e+00
8.920000000000000000e+02,3.919721468806005582e+00
8.930000000000000000e+02,3.644067372158780405e+00
8.940000000000000000e+02,4.129850393227150640e+00
8.950000000000000000e+02,3.973277564972117037e+00
8.960000000000000000e+02,3.902108124578712811e+00
8.970000000000000000e+02,3.841009645121907567e+00
8.980000000000000000e+02,3.576993763238810686e+00
8.990000000000000000e+02,3.545616843694763709e+00
